Region_ID,Region_name,Region_class,Process_ID,Ping_date,Ping_time,Target_range,TS_comp,TS_uncomp,Angle_minor_axis,Angle_major_axis,Distance_minor_axis,Distance_major_axis,PulseLengthDeterminationLevel,Samples_above_PLDL,StandDev_Angles_Minor_Axis,StandDev_Angles_Major_Axis,PulseLength_Normalized_6dB,PulseLength_Normalized_12dB,PulseLength_Normalized_18dB,PulseLength_Normalized_PLDL,Pulse_Start_Normalized_6dB,Pulse_Start_Normalized_12dB,Pulse_Start_Normalized_18dB,Pulse_Start_Normalized_PLDL,Target_on_axis_depth,Pulse_duration,Target_true_depth,Target_latitude,Target_longitude,Target_northing,Target_easting,Target_length,Target_length_manual,Target_perimeter,Target_area,Target_thickness,Target_compactness,Target_intensity_variation,Ping_number,Target_length_across_beams,Target_range_extent,Target_class,Target_orientation,Target_perimeter_edge_midpoints,Target_compactness_edge_midpoints,Target_area_edge_midpoints
4,"Region 4","070kHz_FishTracks",342,20220728, 22:53:28.0640,11.857773,-41.553791,-42.489884,0.92875,-1.0396,0.192171,-0.215111,6.000000,2,0.001919,0.022092,0.636689,0.636689,5.093514,0.636689,0.000000,0.000000,-2.546757,0.000000,11.857773,0.512000,11.854264,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,6960,-9.9e+37,-9.9e+37,"Unclassified targets",-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37
4,"Region 4","070kHz_FishTracks",342,20220728, 22:53:28.2640,11.939712,-52.981383,-54.638899,1.3053,-1.3228,0.271911,-0.275565,6.000000,3,0.051990,0.068012,1.273378,7.003581,10.187027,1.273378,-0.636689,-5.730203,-7.003581,-0.636689,11.939712,0.512000,11.933434,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,6961,-9.9e+37,-9.9e+37,"Unclassified targets",-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37
4,"Region 4","070kHz_FishTracks",342,20220728, 22:53:28.6620,11.951418,-41.545083,-42.900118,0.88526,-1.4324,0.184592,-0.298716,6.000000,2,0.010749,0.021543,0.636689,5.093514,7.003581,0.636689,0.000000,-1.273378,-2.546757,0.000000,11.951418,0.512000,11.946258,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,6963,-9.9e+37,-9.9e+37,"Unclassified targets",-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37
4,"Region 4","070kHz_FishTracks",342,20220728, 22:53:29.0630,12.009946,-47.163012,-49.384973,1.8664,-1.0468,0.391098,-0.219286,6.000000,2,0.017679,0.005941,0.636689,5.093514,8.276960,0.636689,-0.636689,-0.636689,-1.910068,-0.636689,12.009946,0.512000,12.001573,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,6965,-9.9e+37,-9.9e+37,"Unclassified targets",-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37
4,"Region 4","070kHz_FishTracks",342,20220728, 22:53:29.4640,12.115296,-43.804347,-46.361746,2.1989,-0.60312,0.464812,-0.127435,6.000000,3,0.147134,0.030621,1.273378,1.910068,8.913649,1.273378,-0.636689,-0.636689,-7.640271,-0.636689,12.115296,0.512000,12.105706,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,6967,-9.9e+37,-9.9e+37,"Unclassified targets",-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37
4,"Region 4","070kHz_FishTracks",342,20220728, 22:53:29.6730,12.091885,-40.649784,-41.764049,1.2034,-0.92202,0.253912,-0.194534,6.000000,3,0.113198,0.005461,1.273378,1.273378,8.276960,1.273378,-0.636689,-0.636689,-7.003581,-0.636689,12.091885,0.512000,12.087653,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,6968,-9.9e+37,-9.9e+37,"Unclassified targets",-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37
4,"Region 4","070kHz_FishTracks",342,20220728, 22:53:29.8640,12.033357,-38.203048,-38.869260,0.12168,-1.1758,0.025551,-0.246933,6.000000,2,0.021009,0.080683,0.636689,3.183446,6.366892,0.636689,0.000000,-1.273378,-3.820135,0.000000,12.033357,0.512000,12.030796,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,6969,-9.9e+37,-9.9e+37,"Unclassified targets",-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37
4,"Region 4","070kHz_FishTracks",342,20220728, 22:53:30.0630,12.033357,-40.566290,-41.654771,0.43627,-1.4462,0.091595,-0.303698,6.000000,3,0.393219,0.051190,1.273378,6.366892,6.366892,1.273378,-0.636689,-3.183446,-3.183446,-0.636689,12.033357,0.512000,12.029175,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,6970,-9.9e+37,-9.9e+37,"Unclassified targets",-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37
4,"Region 4","070kHz_FishTracks",342,20220728, 22:53:30.2610,12.068474,-38.767106,-39.585349,0.48913,-1.2137,0.103004,-0.255619,6.000000,2,0.104747,0.042052,0.636689,1.910068,4.456825,0.636689,-0.636689,-0.636689,-3.183446,-0.636689,12.068474,0.512000,12.065327,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,6971,-9.9e+37,-9.9e+37,"Unclassified targets",-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37
4,"Region 4","070kHz_FishTracks",342,20220728, 22:53:30.4640,12.115296,-32.997447,-33.457809,0.60838,-0.7643,0.128629,-0.161598,6.000000,2,0.051490,0.004269,0.636689,0.636689,2.546757,0.636689,-0.636689,-0.636689,-2.546757,-0.636689,12.115296,0.512000,12.113535,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,6972,-9.9e+37,-9.9e+37,"Unclassified targets",-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37
4,"Region 4","070kHz_FishTracks",342,20220728, 22:53:30.6640,12.150413,-36.642541,-37.543201,1.276,-0.44873,0.270564,-0.095134,6.000000,2,0.116303,0.047366,0.636689,2.546757,3.820135,0.636689,0.000000,-1.910068,-3.183446,0.000000,12.150413,0.512000,12.147027,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,6973,-9.9e+37,-9.9e+37,"Unclassified targets",-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37
4,"Region 4","070kHz_FishTracks",342,20220728, 22:53:30.8640,12.185530,-34.610198,-35.995548,1.6017,-0.49827,0.340583,-0.105928,6.000000,2,0.058007,0.035657,0.636689,1.273378,1.273378,0.636689,0.000000,-0.636689,-0.636689,0.000000,12.185530,0.512000,12.180308,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,6974,-9.9e+37,-9.9e+37,"Unclassified targets",-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37
4,"Region 4","070kHz_FishTracks",342,20220728, 22:53:31.0640,12.208941,-39.530086,-41.769683,2.0799,-0.4625,0.443088,-0.098487,6.000000,3,0.065071,0.043396,1.273378,1.910068,6.366892,1.273378,-0.636689,-0.636689,-3.183446,-0.636689,12.208941,0.512000,12.200500,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,6975,-9.9e+37,-9.9e+37,"Unclassified targets",-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37
4,"Region 4","070kHz_FishTracks",342,20220728, 22:53:31.2630,12.150413,-46.771507,-47.372969,0.94003,-0.58952,0.199327,-0.124998,6.000000,2,0.046722,0.031244,0.636689,7.640271,10.187027,0.636689,-0.636689,-1.273378,-3.183446,-0.636689,12.150413,0.512000,12.148135,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,6976,-9.9e+37,-9.9e+37,"Unclassified targets",-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37
4,"Region 4","070kHz_FishTracks",342,20220728, 22:53:31.4640,12.150413,-45.433524,-45.669365,0.37606,-0.5903,0.079745,-0.125177,6.000000,3,0.030233,0.008977,1.273378,3.183446,3.820135,1.273378,-1.273378,-1.273378,-1.910068,-1.273378,12.150413,0.512000,12.149506,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,6977,-9.9e+37,-9.9e+37,"Unclassified targets",-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37
4,"Region 4","070kHz_FishTracks",342,20220728, 22:53:31.6620,12.150413,-46.565495,-46.668166,0.025312,-0.46339,0.005368,-0.098269,6.000000,2,0.053460,0.022780,0.636689,1.273378,7.640271,0.636689,-0.636689,-0.636689,-1.273378,-0.636689,12.150413,0.512000,12.150014,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,6978,-9.9e+37,-9.9e+37,"Unclassified targets",-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37
4,"Region 4","070kHz_FishTracks",342,20220728, 22:53:31.8640,12.267469,-37.217187,-37.676810,0.78016,-0.57826,0.167024,-0.123797,6.000000,2,0.055739,0.002218,0.636689,1.273378,2.546757,0.636689,0.000000,-0.636689,-0.636689,0.000000,12.267469,0.512000,12.265707,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,6979,-9.9e+37,-9.9e+37,"Unclassified targets",-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37
4,"Region 4","070kHz_FishTracks",342,20220728, 22:53:32.0640,12.279174,-40.906505,-41.351763,0.73708,-0.61007,0.157952,-0.130733,6.000000,2,0.014123,0.095411,0.636689,3.183446,3.183446,0.636689,-0.636689,-2.546757,-2.546757,-0.636689,12.279174,0.512000,12.277462,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,6980,-9.9e+37,-9.9e+37,"Unclassified targets",-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37
4,"Region 4","070kHz_FishTracks",342,20220728, 22:53:32.4740,12.244058,-48.747106,-49.647361,0.037782,-1.3738,0.008072,-0.293545,6.000000,2,0.129826,0.036250,0.636689,2.546757,6.366892,0.636689,-0.636689,-0.636689,-1.910068,-0.636689,12.244058,0.512000,12.240536,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,6982,-9.9e+37,-9.9e+37,"Unclassified targets",-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37
4,"Region 4","070kHz_FishTracks",342,20220728, 22:53:32.6640,12.255763,-55.577686,-56.343436,0.063059,-1.2659,0.013485,-0.270755,6.000000,3,0.244514,0.108707,1.273378,7.640271,7.640271,1.273378,-0.636689,-1.910068,-1.910068,-0.636689,12.255763,0.512000,12.252765,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,6983,-9.9e+37,-9.9e+37,"Unclassified targets",-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37
4,"Region 4","070kHz_FishTracks",342,20220728, 22:53:33.0740,12.255763,-45.692755,-46.271875,0.68413,-0.85637,0.146318,-0.183161,6.000000,2,0.046295,0.027616,0.636689,1.273378,5.730203,0.636689,0.000000,-0.636689,-1.273378,0.000000,12.255763,0.512000,12.253521,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,6985,-9.9e+37,-9.9e+37,"Unclassified targets",-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37
4,"Region 4","070kHz_FishTracks",342,20220728, 22:53:33.2640,12.314291,-47.250668,-48.113159,1.2783,-0.33615,0.274715,-0.072228,6.000000,2,0.043652,0.001059,0.636689,3.820135,6.366892,0.636689,-0.636689,-3.183446,-4.456825,-0.636689,12.314291,0.512000,12.311015,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,6986,-9.9e+37,-9.9e+37,"Unclassified targets",-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37
4,"Region 4","070kHz_FishTracks",342,20220728, 22:53:33.4640,12.314291,-46.185324,-47.108057,1.3271,0.32771,0.285188,0.070414,6.000000,2,0.034332,0.015714,0.636689,1.273378,2.546757,0.636689,-0.636689,-1.273378,-1.910068,-0.636689,12.314291,0.512000,12.310787,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,6987,-9.9e+37,-9.9e+37,"Unclassified targets",-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37
4,"Region 4","070kHz_FishTracks",342,20220728, 22:53:33.6650,12.314291,-48.530713,-48.982604,0.88271,0.37342,0.189704,0.080247,6.000000,3,0.078584,0.017044,1.273378,5.093514,5.730203,1.273378,0.000000,-3.183446,-3.183446,0.000000,12.314291,0.512000,12.312568,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,6988,-9.9e+37,-9.9e+37,"Unclassified targets",-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37
4,"Region 4","070kHz_FishTracks",342,20220728, 22:53:33.8640,12.314291,-45.552972,-45.588531,0.25593,-0.080611,0.055006,-0.017325,6.000000,3,0.024135,0.035429,1.273378,4.456825,5.093514,1.273378,-1.273378,-2.546757,-3.183446,-1.273378,12.314291,0.512000,12.314156,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,6989,-9.9e+37,-9.9e+37,"Unclassified targets",-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37
4,"Region 4","070kHz_FishTracks",342,20220728, 22:53:34.0640,12.255763,-55.676846,-56.308841,-0.38871,-1.0823,-0.083131,-0.231491,6.000000,2,0.098941,0.032027,0.636689,5.093514,12.733784,0.636689,-0.636689,-0.636689,-1.273378,-0.636689,12.255763,0.512000,12.253295,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,6990,-9.9e+37,-9.9e+37,"Unclassified targets",-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37
4,"Region 4","070kHz_FishTracks",342,20220728, 22:53:34.4650,12.325997,-48.536494,-50.275070,-0.36457,-1.8751,-0.078388,-0.403318,6.000000,2,0.018713,0.041052,0.636689,1.273378,3.183446,0.636689,0.000000,-0.636689,-0.636689,0.000000,12.325997,0.512000,12.319147,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,6992,-9.9e+37,-9.9e+37,"Unclassified targets",-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37
4,"Region 4","070kHz_FishTracks",342,20220728, 22:53:34.6640,12.361114,-52.872653,-53.684767,-0.33738,-1.2602,-0.072770,-0.271850,6.000000,2,0.038036,0.084584,0.636689,5.093514,8.276960,0.636689,0.000000,-3.820135,-4.456825,0.000000,12.361114,0.512000,12.357910,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,6993,-9.9e+37,-9.9e+37,"Unclassified targets",-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37
4,"Region 4","070kHz_FishTracks",342,20220728, 22:53:35.0640,12.396230,-51.586755,-52.327525,1.2165,-0.1245,0.263184,-0.026931,6.000000,2,0.031611,0.000705,0.636689,0.636689,6.366892,0.636689,0.000000,0.000000,-5.093514,0.000000,12.396230,0.512000,12.393407,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,6995,-9.9e+37,-9.9e+37,"Unclassified targets",-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37
4,"Region 4","070kHz_FishTracks",342,20220728, 22:53:35.2640,12.384525,-52.454832,-53.580593,1.4998,0.15382,0.324138,0.033238,6.000000,2,0.004630,0.066837,0.636689,4.456825,7.640271,0.636689,-0.636689,-2.546757,-5.730203,-0.636689,12.384525,0.512000,12.380238,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,6996,-9.9e+37,-9.9e+37,"Unclassified targets",-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37
4,"Region 4","070kHz_FishTracks",342,20220728, 22:53:35.4640,12.454758,-53.373893,-54.609626,1.5127,0.46959,0.328779,0.102042,6.000000,2,0.006646,0.007571,0.636689,1.273378,1.273378,0.636689,-0.636689,-0.636689,-0.636689,-0.636689,12.454758,0.512000,12.450000,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,6997,-9.9e+37,-9.9e+37,"Unclassified targets",-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37
4,"Region 4","070kHz_FishTracks",342,20220728, 22:53:35.6640,12.337702,-47.250648,-47.981396,1.2139,0.028831,0.261374,0.006207,6.000000,2,0.059425,0.012198,0.636689,0.636689,7.003581,0.636689,0.000000,0.000000,-5.093514,0.000000,12.337702,0.512000,12.334932,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,6998,-9.9e+37,-9.9e+37,"Unclassified targets",-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37
4,"Region 4","070kHz_FishTracks",342,20220728, 22:53:35.8640,12.325997,-45.971161,-46.516958,0.90825,-0.53929,0.195374,-0.116000,6.000000,2,0.037338,0.005718,0.636689,0.636689,1.910068,0.636689,-0.636689,-0.636689,-0.636689,-0.636689,12.325997,0.512000,12.323902,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,6999,-9.9e+37,-9.9e+37,"Unclassified targets",-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37
4,"Region 4","070kHz_FishTracks",342,20220728, 22:53:36.0640,12.314291,-46.023435,-46.729176,0.44534,-1.1305,0.095695,-0.242960,6.000000,2,0.032766,0.015059,0.636689,0.636689,1.910068,0.636689,-0.636689,-0.636689,-0.636689,-0.636689,12.314291,0.512000,12.311522,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,7000,-9.9e+37,-9.9e+37,"Unclassified targets",-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37
4,"Region 4","070kHz_FishTracks",342,20220728, 22:53:36.2620,12.302586,-46.483166,-47.710332,-0.10498,-1.6011,-0.022532,-0.343742,6.000000,2,0.051627,0.011626,0.636689,0.636689,2.546757,0.636689,0.000000,0.000000,0.000000,0.000000,12.302586,0.512000,12.297762,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,7001,-9.9e+37,-9.9e+37,"Unclassified targets",-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37
4,"Region 4","070kHz_FishTracks",342,20220728, 22:53:36.4620,12.314291,-47.684282,-49.445900,-0.46945,-1.8649,-0.100841,-0.400737,6.000000,2,0.057537,0.054473,0.636689,0.636689,1.910068,0.636689,0.000000,0.000000,0.000000,0.000000,12.314291,0.512000,12.307356,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,7002,-9.9e+37,-9.9e+37,"Unclassified targets",-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37
4,"Region 4","070kHz_FishTracks",342,20220728, 22:53:36.6620,12.349408,-49.755725,-51.349917,-0.47112,-1.7675,-0.101494,-0.380887,6.000000,2,0.017213,0.112729,0.636689,1.910068,7.003581,0.636689,-0.636689,-1.273378,-5.730203,-0.636689,12.349408,0.512000,12.343116,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,7003,-9.9e+37,-9.9e+37,"Unclassified targets",-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37
4,"Region 4","070kHz_FishTracks",342,20220728, 22:53:36.8640,12.325997,-51.024338,-51.902196,0.066457,-1.3554,0.014293,-0.291568,6.000000,2,0.053729,0.010784,0.636689,3.820135,3.820135,0.636689,0.000000,-1.910068,-1.910068,0.000000,12.325997,0.512000,12.322540,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,7004,-9.9e+37,-9.9e+37,"Unclassified targets",-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37
4,"Region 4","070kHz_FishTracks",342,20220728, 22:53:37.0640,12.419642,-50.825909,-51.835743,1.1821,-0.82441,0.256190,-0.178657,6.000000,2,0.053765,0.005237,0.636689,5.093514,7.640271,0.636689,0.000000,-3.183446,-5.093514,0.000000,12.419642,0.512000,12.415714,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,7005,-9.9e+37,-9.9e+37,"Unclassified targets",-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37
4,"Region 4","070kHz_FishTracks",342,20220728, 22:53:37.2620,12.419642,-48.169172,-50.908818,2.3167,-0.42555,0.502026,-0.092168,6.000000,2,0.009016,0.007691,0.636689,1.273378,1.910068,0.636689,-0.636689,-0.636689,-1.273378,-0.636689,12.419642,0.512000,12.409149,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,7006,-9.9e+37,-9.9e+37,"Unclassified targets",-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37
